SceneName;GyroQuaternion_W;GyroQuaternion_X;GyroQuaternion_Y;GyroQuaternion_Z;Flex Thumb;Flex Index;Flex Middle;HandPoz_X;HandPoz_Y;HandPoz_Z;HandRot_X;HandRot_Y;HandRot_Z;ThumbRot_Z;IndexRot_X;MiddleRot_X;Hand Condition;Time;Timestamp
SceneName;0.72,-0.57,0.23,-0.33,1023,635,676;;-0.7058;2.302422;0.01919999;318.2712;70.57225;280.5624;95.81818;43.38235;23;Normal;17,8117736;2024-05-24 14:45:41.803
SceneName;0.72,-0.57,0.23,-0.33,1023,635,676;;-0.7058;2.302422;0.01919999;318.2712;70.57225;280.5624;95.81818;43.38235;23;Normal;17,8203075;2024-05-24 14:45:41.811
SceneName;0.72,-0.57,0.23,-0.33,1023,635,676;;-0.7058;2.302422;0.01919999;318.2712;70.57225;280.5624;95.81818;43.38235;23;Normal;17,8298129;2024-05-24 14:45:41.821
SceneName;0.72,-0.57,0.23,-0.34,1023,635,676;;-0.7058;2.302422;0.01919999;318.2712;70.57225;280.5624;95.81818;43.38235;23;Normal;17,8383364;2024-05-24 14:45:41.829
SceneName;0.72,-0.56,0.23,-0.34,1023,635,677;;-0.7058;2.302422;0.01919999;318.955;70.38254;279.8697;95.81818;43.38235;23;Normal;17,8478565;2024-05-24 14:45:41.839
SceneName;0.71,-0.56,0.24,-0.34,1023,635,677;;-0.7058;2.302422;0.01919999;319.4829;69.40868;280.7677;95.81818;43.38235;22.44737;Normal;17,8564082;2024-05-24 14:45:41.847
SceneName;0.71,-0.56,0.24,-0.34,1023,636,678;;-0.7058;2.302422;0.01919999;320.3717;70.99764;279.998;95.81818;43.38235;22.44737;Normal;17,8649294;2024-05-24 14:45:41.856
SceneName;0.71,-0.56,0.24,-0.34,1023,636,679;;-0.7058;2.302422;0.01919999;320.3717;70.99764;279.998;95.81818;42.76471;21.89473;Normal;17,8830667;2024-05-24 14:45:41.874
SceneName;0.71,-0.56,0.24,-0.35,1023,636,679;;-0.7058;2.302422;0.01919999;320.3717;70.99764;279.998;95.81818;42.76471;21.34211;Normal;17,8916554;2024-05-24 14:45:41.883
SceneName;0.71,-0.56,0.24,-0.35,1023,636,679;;-0.7058;2.302422;0.01919999;321.0544;70.78521;279.3142;95.81818;42.76471;21.34211;Normal;17,900594;2024-05-24 14:45:41.892
SceneName;0.71,-0.56,0.24,-0.35,1023,636,679;;-0.7058;2.302422;0.01919999;321.0544;70.78521;279.3142;95.81818;42.76471;21.34211;Normal;17,9096698;2024-05-24 14:45:41.901
SceneName;0.71,-0.56,0.24,-0.35,1023,636,679;;-0.7058;2.302422;0.01919999;321.0544;70.78521;279.3142;95.81818;42.76471;21.34211;Normal;17,9186918;2024-05-24 14:45:41.910
SceneName;0.71,-0.56,0.24,-0.35,1023,636,679;;-0.7058;2.302422;0.01919999;321.0544;70.78521;279.3142;95.81818;42.76471;21.34211;Normal;17,9272066;2024-05-24 14:45:41.918
SceneName;0.71,-0.56,0.24,-0.35,1023,636,680;;-0.7058;2.302422;0.01919999;321.0544;70.78521;279.3142;95.81818;42.76471;21.34211;Normal;17,9367348;2024-05-24 14:45:41.928
SceneName;0.71,-0.57,0.24,-0.35,1023,637,681;;-0.7058;2.302422;0.01919999;321.0544;70.78521;279.3142;95.81818;42.76471;20.78948;Normal;17,9452668;2024-05-24 14:45:41.936
SceneName;0.71,-0.57,0.24,-0.34,1023,637,681;;-0.7058;2.302422;0.01919999;320.5343;71.73949;278.437;95.81818;42.14707;20.23685;Normal;17,9623937;2024-05-24 14:45:41.953
SceneName;0.71,-0.57,0.24,-0.34,1023,637,682;;-0.7058;2.302422;0.01919999;319.8507;71.9624;279.1033;95.81818;42.14707;20.23685;Normal;17,9718979;2024-05-24 14:45:41.963
SceneName;0.71,-0.57,0.24,-0.34,1023,637,681;;-0.7058;2.302422;0.01919999;319.8507;71.9624;279.1033;95.81818;42.14707;19.68421;Normal;17,9799196;2024-05-24 14:45:41.971
SceneName;0.71,-0.57,0.23,-0.34,1023,637,682;;-0.7058;2.302422;0.01919999;319.8507;71.9624;279.1033;95.81818;42.14707;20.23685;Normal;17,9894447;2024-05-24 14:45:41.981
SceneName;0.71,-0.57,0.23,-0.34,1023,637,681;;-0.7058;2.302422;0.01919999;319.1079;71.28873;278.8877;95.81818;42.14707;19.68421;Normal;17,9985038;2024-05-24 14:45:41.990
SceneName;0.71,-0.57,0.23,-0.34,1023,637,681;;-0.7058;2.302422;0.01919999;319.1079;71.28873;278.8877;95.81818;42.14707;20.23685;Normal;18,0070191;2024-05-24 14:45:41.998
SceneName;0.71,-0.57,0.23,-0.34,1023,637,681;;-0.7058;2.302422;0.01919999;319.1079;71.28873;278.8877;95.81818;42.14707;20.23685;Normal;18,0165751;2024-05-24 14:45:42.008
SceneName;0.71,-0.57,0.23,-0.34,1023,637,681;;-0.7058;2.302422;0.01919999;319.1079;71.28873;278.8877;95.81818;42.14707;20.23685;Normal;18,0251013;2024-05-24 14:45:42.016
SceneName;0.71,-0.57,0.23,-0.34,1023,637,680;;-0.7058;2.302422;0.01919999;319.1079;71.28873;278.8877;95.81818;42.14707;20.23685;Normal;18,0422129;2024-05-24 14:45:42.033
SceneName;0.71,-0.57,0.23,-0.33,1023,637,680;;-0.7058;2.302422;0.01919999;319.1079;71.28873;278.8877;95.81818;42.14707;20.78948;Normal;18,0517348;2024-05-24 14:45:42.043
SceneName;0.72,-0.57,0.23,-0.33,1023,637,680;;-0.7058;2.302422;0.01919999;318.4169;71.49661;279.5691;95.81818;42.14707;20.78948;Normal;18,0597787;2024-05-24 14:45:42.051
SceneName;0.72,-0.57,0.23,-0.33,1022,636,680;;-0.7058;2.302422;0.01919999;318.2712;70.57225;280.5624;95.81818;42.14707;20.78948;Normal;18,0693248;2024-05-24 14:45:42.060
SceneName;0.72,-0.57,0.23,-0.33,1023,636,679;;-0.7058;2.302422;0.01919999;318.2712;70.57225;280.5624;95.54546;42.76471;20.78948;Normal;18,0788567;2024-05-24 14:45:42.070
SceneName;0.72,-0.57,0.23,-0.33,1023,636,679;;-0.7058;2.302422;0.01919999;318.2712;70.57225;280.5624;95.81818;42.76471;21.34211;Normal;18,0873795;2024-05-24 14:45:42.078
SceneName;0.72,-0.57,0.23,-0.33,1023,636,679;;-0.7058;2.302422;0.01919999;318.2712;70.57225;280.5624;95.81818;42.76471;21.34211;Normal;18,096426;2024-05-24 14:45:42.087
SceneName;0.72,-0.57,0.23,-0.33,1023,636,679;;-0.7058;2.302422;0.01919999;318.2712;70.57225;280.5624;95.81818;42.76471;21.34211;Normal;18,1049469;2024-05-24 14:45:42.096
SceneName;0.72,-0.57,0.23,-0.33,1023,636,679;;-0.7058;2.302422;0.01919999;318.2712;70.57225;280.5624;95.81818;42.76471;21.34211;Normal;18,1231134;2024-05-24 14:45:42.114
SceneName;0.72,-0.57,0.23,-0.33,1023,636,678;;-0.7058;2.302422;0.01919999;318.2712;70.57225;280.5624;95.81818;42.76471;21.34211;Normal;18,1316874;2024-05-24 14:45:42.123
SceneName;0.72,-0.57,0.23,-0.33,1023,635,678;;-0.7058;2.302422;0.01919999;318.2712;70.57225;280.5624;95.81818;42.76471;21.89473;Normal;18,1412231;2024-05-24 14:45:42.132
SceneName;0.72,-0.57,0.22,-0.33,1023,635,677;;-0.7058;2.302422;0.01919999;318.2712;70.57225;280.5624;95.81818;43.38235;21.89473;Normal;18,1492144;2024-05-24 14:45:42.140
SceneName;0.72,-0.57,0.22,-0.33,1023,635,677;;-0.7058;2.302422;0.01919999;317.5307;69.87097;280.3812;95.81818;43.38235;22.44737;Normal;18,158724;2024-05-24 14:45:42.150
SceneName;0.72,-0.57,0.22,-0.33,1023,635,677;;-0.7058;2.302422;0.01919999;317.5307;69.87097;280.3812;95.81818;43.38235;22.44737;Normal;18,167247;2024-05-24 14:45:42.158
SceneName;0.72,-0.58,0.22,-0.33,1023,635,677;;-0.7058;2.302422;0.01919999;317.5307;69.87097;280.3812;95.81818;43.38235;22.44737;Normal;18,1762666;2024-05-24 14:45:42.167
SceneName;0.72,-0.58,0.22,-0.33,1023,635,677;;-0.7058;2.302422;0.01919999;317.0194;70.88231;279.4445;95.81818;43.38235;22.44737;Normal;18,1853293;2024-05-24 14:45:42.176
SceneName;0.72,-0.58,0.21,-0.33,1023,635,677;;-0.7058;2.302422;0.01919999;317.0194;70.88231;279.4445;95.81818;43.38235;22.44737;Normal;18,2025897;2024-05-24 14:45:42.194
SceneName;0.71,-0.58,0.21,-0.33,1023,634,677;;-0.7058;2.302422;0.01919999;316.2741;70.19165;279.2606;95.81818;43.38235;22.44737;Normal;18,2117775;2024-05-24 14:45:42.203
SceneName;0.71,-0.58,0.21,-0.33,1023,634,676;;-0.7058;2.302422;0.01919999;316.4109;71.1496;278.2213;95.81818;44.00001;22.44737;Normal;18,2211656;2024-05-24 14:45:42.212
SceneName;0.71,-0.58,0.21,-0.33,1023,634,675;;-0.7058;2.302422;0.01919999;316.4109;71.1496;278.2213;95.81818;44.00001;23;Normal;18,2296983;2024-05-24 14:45:42.221
SceneName;0.71,-0.58,0.21,-0.33,1023,634,675;;-0.7058;2.302422;0.01919999;316.4109;71.1496;278.2213;95.81818;44.00001;23.55264;Normal;18,2382216;2024-05-24 14:45:42.229
SceneName;0.71,-0.58,0.21,-0.34,1023,633,675;;-0.7058;2.302422;0.01919999;316.4109;71.1496;278.2213;95.81818;44.00001;23.55264;Normal;18,2477403;2024-05-24 14:45:42.239
SceneName;0.71,-0.58,0.21,-0.34,1023,633,675;;-0.7058;2.302422;0.01919999;317.1045;70.94687;277.544;95.81818;44.61765;23.55264;Normal;18,2562622;2024-05-24 14:45:42.247
SceneName;0.71,-0.58,0.21,-0.34,1023,633,674;;-0.7058;2.302422;0.01919999;317.1045;70.94687;277.544;95.81818;44.61765;23.55264;Normal;18,2648183;2024-05-24 14:45:42.256
SceneName;0.71,-0.58,0.21,-0.34,1023,632,674;;-0.7058;2.302422;0.01919999;317.1045;70.94687;277.544;95.81818;44.61765;24.10528;Normal;18,2829597;2024-05-24 14:45:42.274
SceneName;0.71,-0.58,0.20,-0.34,1023,632,674;;-0.7058;2.302422;0.01919999;317.1045;70.94687;277.544;95.81818;45.23529;24.10528;Normal;18,2919733;2024-05-24 14:45:42.283
SceneName;0.71,-0.58,0.20,-0.34,1023,632,674;;-0.7058;2.302422;0.01919999;316.3467;70.27023;277.3419;95.81818;45.23529;24.10528;Normal;18,299984;2024-05-24 14:45:42.291
SceneName;0.71,-0.58,0.20,-0.34,1023,633,674;;-0.7058;2.302422;0.01919999;316.3467;70.27023;277.3419;95.81818;45.23529;24.10528;Normal;18,3090408;2024-05-24 14:45:42.300
SceneName;0.71,-0.58,0.20,-0.34,1023,632,674;;-0.7058;2.302422;0.01919999;316.3467;70.27023;277.3419;95.81818;44.61765;24.10528;Normal;18,3190867;2024-05-24 14:45:42.310
SceneName;0.71,-0.59,0.20,-0.34,1023,632,674;;-0.7058;2.302422;0.01919999;316.3467;70.27023;277.3419;95.81818;45.23529;24.10528;Normal;18,3276031;2024-05-24 14:45:42.319
SceneName;0.71,-0.59,0.20,-0.34,1023,632,674;;-0.7058;2.302422;0.01919999;315.8636;71.32456;276.3822;95.81818;45.23529;24.10528;Normal;18,3361377;2024-05-24 14:45:42.327
SceneName;0.71,-0.59,0.20,-0.34,1023,632,674;;-0.7058;2.302422;0.01919999;315.8636;71.32456;276.3822;95.81818;45.23529;24.10528;Normal;18,3446388;2024-05-24 14:45:42.336
SceneName;0.71,-0.59,0.19,-0.34,1023,632,674;;-0.7058;2.302422;0.01919999;315.8636;71.32456;276.3822;95.81818;45.23529;24.10528;Normal;18,3627261;2024-05-24 14:45:42.354
SceneName;0.71,-0.59,0.19,-0.34,1023,632,674;;-0.7058;2.302422;0.01919999;315.102;70.66053;276.1756;95.81818;45.23529;24.10528;Normal;18,3722444;2024-05-24 14:45:42.363
SceneName;0.71,-0.59,0.19,-0.34,1023,632,673;;-0.7058;2.302422;0.01919999;315.102;70.66053;276.1756;95.81818;45.23529;24.10528;Normal;18,380275;2024-05-24 14:45:42.371
SceneName;0.71,-0.59,0.19,-0.33,1023,632,674;;-0.7058;2.302422;0.01919999;315.102;70.66053;276.1756;95.81818;45.23529;24.65789;Normal;18,3903077;2024-05-24 14:45:42.381
SceneName;0.71,-0.59,0.19,-0.33,1023,632,675;;-0.7058;2.302422;0.01919999;314.4059;70.85876;276.848;95.81818;45.23529;24.10528;Normal;18,3988502;2024-05-24 14:45:42.390
SceneName;0.71,-0.59,0.18,-0.33,1023,632,678;;-0.7058;2.302422;0.01919999;314.4059;70.85876;276.848;95.81818;45.23529;23.55264;Normal;18,4073653;2024-05-24 14:45:42.398
SceneName;0.71,-0.59,0.18,-0.33,1022,633,682;;-0.7058;2.302422;0.01919999;313.6389;70.17753;276.6586;95.81818;45.23529;21.89473;Normal;18,4169472;2024-05-24 14:45:42.408
SceneName;0.71,-0.59,0.17,-0.33,1023,635,687;;-0.7058;2.302422;0.01919999;313.6389;70.17753;276.6586;95.54546;44.61765;19.68421;Normal;18,4245251;2024-05-24 14:45:42.416
SceneName;0.72,-0.59,0.17,-0.32,1023,636,696;;-0.7058;2.302422;0.01919999;312.8675;69.48775;276.4792;95.81818;43.38235;16.92105;Normal;18,4426345;2024-05-24 14:45:42.434
SceneName;0.72,-0.60,0.16,-0.32,1022,638,703;;-0.7058;2.302422;0.01919999;312.0609;68.60925;278.3265;95.81818;42.76471;11.94738;Normal;18,4521969;2024-05-24 14:45:42.443
SceneName;0.72,-0.60,0.15,-0.31,1023,639,707;;-0.7058;2.302422;0.01919999;310.8209;69.05253;277.125;95.54546;41.52942;8.078948;Normal;18,4612021;2024-05-24 14:45:42.452
SceneName;0.73,-0.60,0.15,-0.31,1023,640,708;;-0.7058;2.302422;0.01919999;309.347;68.4679;277.7097;95.81818;40.91177;5.868425;Normal;18,4697317;2024-05-24 14:45:42.461
SceneName;0.73,-0.60,0.14,-0.30,1023,639,707;;-0.7058;2.302422;0.01919999;309.2767;67.35948;278.921;95.81818;40.29411;5.315795;Normal;18,4793862;2024-05-24 14:45:42.470
SceneName;0.73,-0.60,0.14,-0.30,1023,639,705;;-0.7058;2.302422;0.01919999;307.8122;66.68022;279.6003;95.81818;40.91177;5.868425;Normal;18,4879048;2024-05-24 14:45:42.479
SceneName;0.73,-0.60,0.13,-0.30,1023,638,702;;-0.7058;2.302422;0.01919999;307.8122;66.68022;279.6003;95.81818;40.91177;6.973686;Normal;18,496436;2024-05-24 14:45:42.488
SceneName;0.73,-0.60,0.13,-0.30,1023,636,698;;-0.7058;2.302422;0.01919999;307.0453;65.89457;279.5374;95.81818;41.52942;8.631579;Normal;18,5049698;2024-05-24 14:45:42.496
SceneName;0.73,-0.60,0.13,-0.30,1023,634,693;;-0.7058;2.302422;0.01919999;307.0453;65.89457;279.5374;95.81818;42.76471;10.8421;Normal;18,5230331;2024-05-24 14:45:42.514
SceneName;0.74,-0.59,0.13,-0.30,1023,633,690;;-0.7058;2.302422;0.01919999;307.0453;65.89457;279.5374;95.81818;44.00001;13.60527;Normal;18,5316276;2024-05-24 14:45:42.523
SceneName;0.74,-0.59,0.13,-0.30,1023,632,689;;-0.7058;2.302422;0.01919999;307.5203;63.4853;281.9467;95.81818;44.61765;15.26316;Normal;18,5405827;2024-05-24 14:45:42.532
SceneName;0.74,-0.59,0.14,-0.30,1023,631,687;;-0.7058;2.302422;0.01919999;307.5203;63.4853;281.9467;95.81818;45.23529;15.8158;Normal;18,5501004;2024-05-24 14:45:42.541
SceneName;0.74,-0.59,0.14,-0.30,1023,630,686;;-0.7058;2.302422;0.01919999;308.2757;64.31554;281.965;95.81818;45.85295;16.92105;Normal;18,5586392;2024-05-24 14:45:42.550
SceneName;0.74,-0.59,0.14,-0.31,1023,629,685;;-0.7058;2.302422;0.01919999;308.2757;64.31554;281.965;95.81818;46.47058;17.47368;Normal;18,5681446;2024-05-24 14:45:42.559
SceneName;0.74,-0.58,0.14,-0.31,1023,629,684;;-0.7058;2.302422;0.01919999;308.9644;64.28102;281.1509;95.81818;47.08825;18.02633;Normal;18,5767196;2024-05-24 14:45:42.568
SceneName;0.74,-0.58,0.13,-0.31,1023,628,684;;-0.7058;2.302422;0.01919999;309.4814;63.08826;282.2345;95.81818;47.08825;18.57896;Normal;18,5852885;2024-05-24 14:45:42.576
SceneName;0.74,-0.58,0.13,-0.30,1023,628,682;;-0.7058;2.302422;0.01919999;308.7266;62.25172;282.218;95.81818;47.70589;18.57896;Normal;18,6029762;2024-05-24 14:45:42.594
SceneName;0.74,-0.58,0.13,-0.30,1023,628,683;;-0.7058;2.302422;0.01919999;308.0413;62.25151;283.0713;95.81818;47.70589;19.68421;Normal;18,6120429;2024-05-24 14:45:42.603
SceneName;0.75,-0.58,0.12,-0.30,1023,628,681;;-0.7058;2.302422;0.01919999;308.0413;62.25151;283.0713;95.81818;47.70589;19.13157;Normal;18,6216093;2024-05-24 14:45:42.613
SceneName;0.75,-0.58,0.12,-0.30,1022,628,682;;-0.7058;2.302422;0.01919999;307.3093;60.25629;284.3287;95.81818;47.70589;20.23685;Normal;18,6301324;2024-05-24 14:45:42.621
SceneName;0.75,-0.58,0.12,-0.30,1023,627,682;;-0.7058;2.302422;0.01919999;307.3093;60.25629;284.3287;95.54546;47.70589;19.68421;Normal;18,6386514;2024-05-24 14:45:42.630
SceneName;0.75,-0.58,0.12,-0.30,1023,628,682;;-0.7058;2.302422;0.01919999;307.3093;60.25629;284.3287;95.81818;48.32353;19.68421;Normal;18,647173;2024-05-24 14:45:42.638
SceneName;0.75,-0.58,0.12,-0.30,1023,628,682;;-0.7058;2.302422;0.01919999;307.3093;60.25629;284.3287;95.81818;47.70589;19.68421;Normal;18,6567313;2024-05-24 14:45:42.648
SceneName;0.75,-0.58,0.12,-0.30,1023,628,683;;-0.7058;2.302422;0.01919999;307.3093;60.25629;284.3287;95.81818;47.70589;19.68421;Normal;18,6652299;2024-05-24 14:45:42.656
SceneName;0.75,-0.58,0.12,-0.30,1023,628,683;;-0.7058;2.302422;0.01919999;307.3093;60.25629;284.3287;95.81818;47.70589;19.13157;Normal;18,6833684;2024-05-24 14:45:42.674
SceneName;0.75,-0.58,0.12,-0.30,1023,628,685;;-0.7058;2.302422;0.01919999;307.3093;60.25629;284.3287;95.81818;47.70589;19.13157;Normal;18,691497;2024-05-24 14:45:42.683
SceneName;0.75,-0.58,0.12,-0.30,1023,628,685;;-0.7058;2.302422;0.01919999;307.3093;60.25629;284.3287;95.81818;47.70589;18.02633;Normal;18,7004633;2024-05-24 14:45:42.692
SceneName;0.75,-0.57,0.12,-0.30,1023,628,685;;-0.7058;2.302422;0.01919999;307.3093;60.25629;284.3287;95.81818;47.70589;18.02633;Normal;18,7100415;2024-05-24 14:45:42.701
SceneName;0.75,-0.57,0.11,-0.30,1023,628,684;;-0.7058;2.302422;0.01919999;307.8636;59.03625;285.4334;95.81818;47.70589;18.02633;Normal;18,7190876;2024-05-24 14:45:42.710
SceneName;0.76,-0.57,0.11,-0.30,1023,627,683;;-0.7058;2.302422;0.01919999;307.1201;58.10649;285.5118;95.81818;47.70589;18.57896;Normal;18,7276058;2024-05-24 14:45:42.719
SceneName;0.76,-0.57,0.11,-0.30,1023,628,682;;-0.7058;2.302422;0.01919999;307.1805;57.0062;286.7336;95.81818;48.32353;19.13157;Normal;18,7371332;2024-05-24 14:45:42.728
SceneName;0.76,-0.57,0.11,-0.30,1023,627,681;;-0.7058;2.302422;0.01919999;307.1805;57.0062;286.7336;95.81818;47.70589;19.68421;Normal;18,744705;2024-05-24 14:45:42.736
SceneName;0.76,-0.57,0.11,-0.29,1023,627,680;;-0.7058;2.302422;0.01919999;307.1805;57.0062;286.7336;95.81818;48.32353;20.23685;Normal;18,7628308;2024-05-24 14:45:42.754
SceneName;0.76,-0.57,0.10,-0.29,1023,626,678;;-0.7058;2.302422;0.01919999;306.5204;56.8848;287.7002;95.81818;48.32353;20.78948;Normal;18,7723469;2024-05-24 14:45:42.763
SceneName;0.76,-0.57,0.10,-0.29,1023,626,678;;-0.7058;2.302422;0.01919999;305.7908;55.8955;287.8443;95.81818;48.94118;21.89473;Normal;18,7813591;2024-05-24 14:45:42.772
SceneName;0.76,-0.57,0.10,-0.29,1023,626,678;;-0.7058;2.302422;0.01919999;305.7908;55.8955;287.8443;95.81818;48.94118;21.89473;Normal;18,7903807;2024-05-24 14:45:42.781
SceneName;0.76,-0.57,0.10,-0.29,1023,626,677;;-0.7058;2.302422;0.01919999;305.7908;55.8955;287.8443;95.81818;48.94118;21.89473;Normal;18,7989182;2024-05-24 14:45:42.790
SceneName;0.76,-0.57,0.10,-0.29,1023,625,676;;-0.7058;2.302422;0.01919999;305.7908;55.8955;287.8443;95.81818;48.94118;22.44737;Normal;18,8074378;2024-05-24 14:45:42.799
SceneName;0.76,-0.57,0.10,-0.29,1023,625,676;;-0.7058;2.302422;0.01919999;305.7908;55.8955;287.8443;95.81818;49.55883;23;Normal;18,8170312;2024-05-24 14:45:42.808
SceneName;0.76,-0.57,0.10,-0.29,1022,625,676;;-0.7058;2.302422;0.01919999;305.7908;55.8955;287.8443;95.81818;49.55883;23;Normal;18,8245733;2024-05-24 14:45:42.816
SceneName;0.77,-0.57,0.09,-0.29,1023,625,675;;-0.7058;2.302422;0.01919999;305.7908;55.8955;287.8443;95.54546;49.55883;23;Normal;18,8426952;2024-05-24 14:45:42.834
SceneName;0.77,-0.57,0.09,-0.29,1023,624,674;;-0.7058;2.302422;0.01919999;305.1721;53.75252;289.2696;95.81818;49.55883;23.55264;Normal;18,852218;2024-05-24 14:45:42.843
SceneName;0.77,-0.57,0.09,-0.29,1023,624,674;;-0.7058;2.302422;0.01919999;305.1721;53.75252;289.2696;95.81818;50.17646;24.10528;Normal;18,8612186;2024-05-24 14:45:42.852
SceneName;0.77,-0.57,0.09,-0.29,1023,624,675;;-0.7058;2.302422;0.01919999;305.1721;53.75252;289.2696;95.81818;50.17646;24.10528;Normal;18,8697597;2024-05-24 14:45:42.861
SceneName;0.77,-0.57,0.08,-0.29,1023,625,675;;-0.7058;2.302422;0.01919999;305.1721;53.75252;289.2696;95.81818;50.17646;23.55264;Normal;18,8783015;2024-05-24 14:45:42.869
SceneName;0.77,-0.57,0.08,-0.29,1023,625,676;;-0.7058;2.302422;0.01919999;304.4565;52.70024;289.4863;95.81818;49.55883;23.55264;Normal;18,8878074;2024-05-24 14:45:42.879
SceneName;0.77,-0.57,0.08,-0.28,1023,625,676;;-0.7058;2.302422;0.01919999;304.4565;52.70024;289.4863;95.81818;49.55883;23;Normal;18,8968431;2024-05-24 14:45:42.888
SceneName;0.77,-0.57,0.07,-0.28,1023,625,677;;-0.7058;2.302422;0.01919999;303.8149;52.45645;290.5657;95.81818;49.55883;23;Normal;18,9053987;2024-05-24 14:45:42.896
SceneName;0.77,-0.57,0.07,-0.28,1023,624,678;;-0.7058;2.302422;0.01919999;303.1042;51.34837;290.8381;95.81818;49.55883;22.44737;Normal;18,9225199;2024-05-24 14:45:42.914
SceneName;0.77,-0.57,0.07,-0.28,1023,624,678;;-0.7058;2.302422;0.01919999;303.1042;51.34837;290.8381;95.81818;50.17646;21.89473;Normal;18,9320619;2024-05-24 14:45:42.923
SceneName;0.77,-0.57,0.06,-0.28,1023,622,678;;-0.7058;2.302422;0.01919999;303.1042;51.34837;290.8381;95.81818;50.17646;21.89473;Normal;18,9400887;2024-05-24 14:45:42.931
SceneName;0.77,-0.57,0.06,-0.27,1023,622,678;;-0.7058;2.302422;0.01919999;302.3956;50.21087;291.1419;95.81818;51.41176;21.89473;Normal;18,9496367;2024-05-24 14:45:42.941
SceneName;0.77,-0.57,0.05,-0.27,1023,621,678;;-0.7058;2.302422;0.01919999;301.7615;49.87485;292.3116;95.81818;51.41176;21.89473;Normal;18,9591634;2024-05-24 14:45:42.950
SceneName;0.78,-0.57,0.04,-0.27,1023,621,679;;-0.7058;2.302422;0.01919999;301.0603;48.67102;292.6818;95.81818;52.02941;21.89473;Normal;18,9678049;2024-05-24 14:45:42.959
SceneName;0.78,-0.57,0.03,-0.26,1023,621,679;;-0.7058;2.302422;0.01919999;300.5839;46.21687;294.4458;95.81818;52.02941;21.34211;Normal;18,9768711;2024-05-24 14:45:42.968
SceneName;0.78,-0.57,0.02,-0.26,1023,622,679;;-0.7058;2.302422;0.01919999;299.3046;44.42161;296.2411;95.81818;52.02941;21.34211;Normal;18,9853742;2024-05-24 14:45:42.976
SceneName;0.78,-0.57,0.01,-0.25,1023,622,680;;-0.7058;2.302422;0.01919999;298.6387;43.0495;296.7893;95.81818;51.41176;21.34211;Normal;19,0029968;2024-05-24 14:45:42.994
SceneName;0.78,-0.57,-0.00,-0.25,1023,623,681;;-0.7058;2.302422;0.01919999;297.3969;40.99186;298.8469;95.81818;51.41176;20.78948;Normal;19,0120449;2024-05-24 14:45:43.003
SceneName;0.78,-0.58,-0.02,-0.24,1023,624,683;;-0.7058;2.302422;0.01919999;296.7536;39.47826;299.5388;95.81818;50.79412;20.23685;Normal;19,0205577;2024-05-24 14:45:43.012
SceneName;0.78,-0.58,-0.03,-0.24,1023,624,683;;-0.7058;2.302422;0.01919999;294.2382;36.90329;301.4507;95.81818;50.17646;19.13157;Normal;19,0290949;2024-05-24 14:45:43.020
SceneName;0.78,-0.58,-0.04,-0.24,1023,625,684;;-0.7058;2.302422;0.01919999;293.6266;35.16829;302.3739;95.81818;50.17646;19.13157;Normal;19,0376147;2024-05-24 14:45:43.029
SceneName;0.78,-0.58,-0.04,-0.23,1023,625,684;;-0.7058;2.302422;0.01919999;293.0273;33.36636;303.3664;95.81818;49.55883;18.57896;Normal;19,0461171;2024-05-24 14:45:43.037
SceneName;0.77,-0.59,-0.05,-0.24,1023,625,684;;-0.7058;2.302422;0.01919999;292.5049;32.30231;305.2399;95.81818;49.55883;18.57896;Normal;19,063239;2024-05-24 14:45:43.054
SceneName;0.77,-0.59,-0.05,-0.24,1023,625,684;;-0.7058;2.302422;0.01919999;291.3183;34.51096;301.4146;95.81818;49.55883;18.57896;Normal;19,0717474;2024-05-24 14:45:43.063
SceneName;0.77,-0.59,-0.05,-0.24,1023,624,683;;-0.7058;2.302422;0.01919999;291.3183;34.51096;301.4146;95.81818;49.55883;18.57896;Normal;19,0812948;2024-05-24 14:45:43.072
SceneName;0.76,-0.60,-0.05,-0.25,1023,624,682;;-0.7058;2.302422;0.01919999;291.3183;34.51096;301.4146;95.81818;50.17646;19.13157;Normal;19,0898262;2024-05-24 14:45:43.081
SceneName;0.76,-0.60,-0.05,-0.25,1023,623,681;;-0.7058;2.302422;0.01919999;290.8412;38.90062;296.2202;95.81818;50.17646;19.68421;Normal;19,0983686;2024-05-24 14:45:43.089
SceneName;0.75,-0.60,-0.04,-0.26,1023,622,681;;-0.7058;2.302422;0.01919999;290.8412;38.90062;296.2202;95.81818;50.79412;20.23685;Normal;19,106874;2024-05-24 14:45:43.098
SceneName;0.75,-0.61,-0.04,-0.26,1023,622,681;;-0.7058;2.302422;0.01919999;291.7968;43.18431;291.7581;95.81818;51.41176;20.23685;Normal;19,1154481;2024-05-24 14:45:43.107
